466,508,424
508,465,424
508,466,552
40,86,61
62,86,40
86,62,113
86,112,61
3767,3706,3645
3706,3767,3828
3581,3704,3642
3704,3581,3643
3398,3335,3274
3336,3275,3399
3336,3398,3274
3397,3459,3520
3459,3398,3521
3459,3582,3520
3582,3459,3521
3335,3459,3397
3459,3335,3398
3275,3212,3151
3150,3212,3274
3212,3336,3274
3336,3212,3275
3212,3088,3151
3212,3150,3088
3948,3889,4009
3888,3948,4008
4068,3948,4009
3948,4068,4008
3889,3948,3828
3948,3888,3828
4068,4128,4008
4128,4067,4008
4128,4068,4188
4246,4128,4188
3886,3946,4006
3946,4066,4006
3946,4007,4066
3946,3886,3826
4128,4187,4067
4187,4128,4246
4185,4244,4303
4244,4186,4304
4244,4362,4303
4362,4244,4304
4244,4185,4126
4186,4244,4126
3703,3580,3642
3580,3703,3641
3886,3764,3826
3825,3764,3886
3764,3704,3826
3703,3764,3825
3704,3764,3642
3764,3703,3642
4011,3891,3951
3950,3891,4011
3891,3831,3951
3891,3950,3830
3769,3891,3830
3891,3769,3831
3708,3768,3646
3769,3708,3647
3708,3646,3585
3647,3708,3585
3768,3708,3830
3708,3769,3830
3586,3463,3525
3586,3524,3463
3586,3525,3648
3524,3586,3647
3709,3586,3648
3586,3709,3647
3152,3214,3276
3277,3214,3153
3214,3338,3276
3338,3214,3277
3215,3277,3153
3278,3215,3154
3091,3215,3153
3215,3091,3154
3215,3278,3339
3277,3215,3339
3715,3653,3592
3653,3530,3592
3653,3715,3775
3714,3653,3775
3162,3100,3224
3099,3162,3223
3286,3162,3224
3223,3162,3286
3100,3162,3038
3162,3099,3038
3346,3285,3409
3284,3346,3408
3346,3470,3408
3346,3409,3470
3345,3284,3408
3283,3345,3407
3469,3345,3408
3345,3469,3407
3221,3283,3159
3284,3221,3160
3221,3097,3160
3097,3221,3159
3221,3345,3283
3345,3221,3284
3222,3284,3160
3222,3161,3285
3346,3222,3285
3222,3346,3284
3098,3222,3160
3161,3222,3098
3342,3404,3280
3342,3281,3405
3466,3342,3405
3404,3342,3466
3029,2966,2905
3029,3091,3153
3217,3155,3093
3156,3217,3093
3155,3217,3279
3217,3156,3280
3341,3217,3280
3279,3217,3341
2843,2967,2905
2967,3029,2905
3029,2967,3091
2843,2781,2719
2781,2843,2905
2906,2843,2782
2844,2906,2782
2906,2844,2968
2906,2967,2843
3156,3218,3280
3218,3157,3281
3218,3342,3280
3342,3218,3281
3218,3156,3094
3157,3218,3094
3032,2970,3094
2970,3033,3094
2970,3032,2908
2970,2908,2846
3406,3467,3343
3406,3282,3344
3282,3406,3343
3528,3590,3651
3590,3713,3651
3467,3590,3528
4082,4022,3962
4022,4081,3961
3902,4022,3961
3962,4022,3902
4552,4608,4494
4552,4664,4608
4438,4494,4380
4495,4438,4381
4438,4380,4322
4381,4438,4322
4438,4552,4494
4552,4438,4495
4384,4441,4325
4441,4383,4325
4441,4384,4498
4383,4441,4497
4555,4441,4498
4441,4555,4497
4608,4720,4663
4664,4720,4608
4720,4775,4663
4720,4664,4776
4720,4776,4830
4775,4720,4830
4492,4378,4436
4435,4378,4492
4378,4320,4436
4378,4435,4319
4378,4260,4320
4260,4378,4319
4318,4377,4434
4435,4377,4319
4377,4259,4319
4259,4377,4318
4377,4491,4434
4377,4435,4491
4605,4717,4660
4661,4717,4605
4717,4772,4660
4772,4717,4827
2976,3100,3038
2976,3039,3100
2976,3038,2914
3039,2976,2915
2976,2914,2852
2915,2976,2852
4433,4375,4317
4375,4432,4316
4317,4375,4257
4375,4316,4257
4375,4433,4489
4432,4375,4489
3655,3532,3594
3655,3593,3532
3593,3655,3716
3717,3655,3594
3655,3717,3777
3716,3655,3777
3654,3715,3592
3654,3593,3716
3715,3654,3776
3654,3716,3776
3531,3654,3592
3593,3654,3531
4421,4364,4478
4364,4422,4478
4422,4364,4306
4364,4246,4306
4365,4423,4479
4422,4365,4479
4423,4365,4307
4365,4422,4306
4365,4247,4307
4365,4306,4247
3519,3581,3642
3580,3519,3642
3581,3519,3458
3519,3580,3457
3396,3519,3457
3519,3396,3458
3398,3460,3521
3522,3460,3399
3460,3336,3399
3336,3460,3398
3583,3644,3521
3583,3522,3645
3460,3583,3521
3583,3460,3522
3706,3583,3645
3583,3706,3644
3522,3461,3584
3461,3523,3584
3461,3522,3399
3523,3461,3400
3337,3461,3399
3461,3337,3400
4536,4592,4478
4592,4536,4648
4705,4761,4815
4760,4705,4815
4705,4760,4648
4705,4649,4761
4704,4814,4759
4704,4760,4814
4760,4704,4648
4704,4592,4648
4536,4593,4648
4593,4705,4648
4705,4593,4649
4593,4536,4479
4538,4481,4595
4538,4594,4480
4538,4480,4424
4481,4538,4424
4650,4538,4595
4594,4538,4650
4250,4191,4132
4191,4249,4131
4071,4191,4131
4191,4071,4132
4367,4309,4425
4309,4368,4425
4249,4309,4367
4368,4309,4250
4309,4191,4250
4191,4309,4249
2230,2352,2290
2352,2230,2291
2168,2228,2107
2168,2289,2228
1986,2047,2107
2108,2047,1987
1987,2047,1927
2047,1986,1927
2047,2168,2107
2168,2047,2108
2231,2110,2171
2171,2110,2050
2110,1989,2050
2110,2049,1989
2529,2653,2590
2591,2653,2529
2653,2714,2590
2530,2591,2468
2530,2407,2469
2407,2530,2468
2591,2530,2654
2841,2903,2779
2903,2840,2779
2903,2841,2965
2840,2903,2964
3027,2903,2965
2903,3027,2964
2840,2902,2778
2902,2840,2964
2902,3026,2963
3026,2902,2964
3089,3028,3152
3027,3089,3151
3089,3213,3151
3213,3089,3152
3028,3089,2965
3089,3027,2965
2719,2595,2658
2595,2533,2472
2411,2534,2472
2534,2595,2472
2534,2596,2658
2595,2534,2658
2410,2471,2348
2410,2533,2471
2533,2410,2472
2405,2344,2467
2405,2466,2343
2344,2405,2282
2405,2343,2282
3333,3396,3457
3395,3333,3457
2651,2589,2713
2651,2588,2527
2589,2651,2527
2528,2467,2590
2528,2589,2466
2528,2405,2467
2405,2528,2466
2653,2777,2714
2589,2652,2713
2714,2652,2590
2652,2528,2590
2528,2652,2589
3211,3150,3274
3335,3211,3274
3026,3087,2963
3087,3026,3150
3087,3211,3149
3211,3087,3150
2418,2480,2541
2479,2418,2541
2418,2357,2480
2418,2479,2356
2418,2356,2295
2357,2418,2295
5390,5437,5482
5436,5390,5482
5390,5343,5437
5343,5390,5294
5528,5571,5483
5571,5527,5483
5571,5528,5614
5527,5571,5613
5655,5571,5614
5571,5655,5613
5570,5526,5482
5527,5570,5482
5570,5527,5613
5654,5570,5613
5693,5731,5653
5693,5654,5732
5769,5693,5732
5731,5693,5769
5727,5765,5800
5800,5765,5835
5689,5650,5728
5689,5727,5649
5608,5689,5649
5689,5608,5650
5765,5689,5728
5689,5765,5727
5799,5726,5764
5726,5799,5763
5867,5835,5899
5928,5867,5899
5867,5800,5835
5185,5085,5136
5185,5135,5085
5235,5185,5136
5135,5185,5234
5283,5185,5235
5234,5185,5283
5184,5135,5234
5282,5184,5234
5184,5282,5233
5135,5184,5084
5724,5686,5762
5797,5724,5762
5761,5724,5797
5724,5646,5686
5280,5329,5376
5329,5423,5376
5329,5377,5423
5329,5280,5232
5231,5328,5279
5231,5280,5328
5181,5231,5279
5231,5181,5132
4711,4599,4655
4654,4599,4711
4599,4543,4655
4599,4654,4542
4543,4599,4485
4599,4542,4485
5032,4980,5084
5082,5182,5132
5133,5182,5082
5182,5133,5232
5182,5231,5132
5280,5182,5232
5231,5182,5280
4873,4925,4819
4873,4819,4765
4820,4873,4765
5874,5841,5807
5842,5874,5807
5841,5874,5905
5874,5935,5905
5875,5842,5808
5963,5989,6012
5989,6033,6012
6033,5989,6013
5805,5840,5872
5873,5840,5806
5840,5770,5806
5770,5840,5805
5840,5904,5872
5840,5873,5904
5652,5691,5610
5691,5651,5610
5691,5652,5730
5651,5691,5729
5767,5691,5730
5729,5691,5767
5690,5650,5609
5651,5690,5609
5650,5690,5728
5690,5651,5729
5690,5766,5728
5766,5690,5729
5837,5901,5869
5870,5901,5837
5901,5930,5869
5931,5901,5870
5930,5901,5958
5901,5931,5958
5782,5852,5817
5782,5817,5744
5706,5782,5744
5782,5706,5745
5886,5853,5819
5853,5917,5885
5917,5853,5886
5946,5916,5885
5973,5916,5946
5916,5852,5885
5665,5743,5704
5743,5665,5705
5816,5851,5883
5582,5494,5539
5582,5538,5494
5538,5582,5624
5625,5582,5539
5582,5666,5624
5582,5625,5666
5709,5785,5747
5709,5748,5785
5407,5499,5453
5499,5543,5453
5499,5544,5587
5543,5499,5587
5359,5406,5310
5407,5359,5311
5406,5359,5453
5359,5407,5453
5452,5405,5358
5406,5452,5358
6002,6026,6046
6026,6047,6046
6047,6027,6028
6028,6027,6004
6027,5978,6004
5741,5814,5778
5741,5779,5814
5779,5741,5703
5702,5741,5778
5703,5741,5663
5741,5702,5663
5882,5849,5815
5849,5779,5815
5779,5849,5814
5849,5882,5913
5850,5816,5883
5850,5882,5815
5942,5995,5969
5969,5995,6018
5995,6039,6018
6039,5995,6019
6034,6051,6013
6052,6034,6014
6051,6034,6065
6034,6052,6065
5880,5813,5848
5880,5848,5912
5880,5912,5941
5911,5880,5941
5813,5777,5740
5701,5777,5739
5740,5777,5701
5661,5619,5577
5620,5661,5577
5619,5661,5700
5661,5620,5701
5661,5701,5739
5700,5661,5739
4897,5003,4949
5153,5103,5203
5252,5153,5203
5153,5252,5202
5103,5153,5051
5154,5052,5104
5154,5103,5052
5204,5154,5104
5103,5154,5203
5253,5154,5204
5154,5253,5203
5491,5399,5446
5399,5352,5446
5352,5399,5303
5399,5351,5303
5400,5492,5446
5352,5400,5446
5400,5352,5304
5353,5400,5304
5622,5580,5664
5622,5703,5663
5622,5664,5703
5580,5622,5536
5581,5537,5493
5537,5580,5492
5537,5581,5623
5580,5537,5623
5444,5534,5489
5397,5444,5489
5444,5397,5350
5488,5532,5442
5533,5488,5443
5488,5396,5443
5396,5488,5442
5532,5488,5576
5488,5533,5576
5254,5302,5204
5254,5205,5303
5351,5254,5303
5254,5351,5302
5155,5254,5204
5205,5254,5155
5494,5448,5402
5401,5448,5493
5448,5538,5493
5538,5448,5494
5481,5435,5389
5388,5435,5480
5435,5525,5480
5525,5435,5481
5435,5341,5389
5435,5388,5341
5844,5809,5774
5809,5736,5774
5809,5773,5736
5810,5877,5844
5810,5844,5774
5737,5810,5774
5810,5737,5775
5938,5966,5991
5966,5938,5909
5938,5877,5909
5484,5529,5572
5529,5485,5573
5529,5573,5615
5572,5529,5615
5529,5484,5439
5485,5529,5439
5441,5486,5394
5487,5441,5395
5347,5441,5394
5395,5441,5347
5486,5441,5531
5441,5487,5531
3083,3021,3145
2896,3020,2958
3020,3082,2958
3020,3144,3082
3020,3083,3144
3575,3637,3698
3637,3760,3698
3637,3699,3760
3637,3575,3514
3577,3638,3515
3577,3516,3639
3638,3577,3700
3577,3639,3700
3516,3578,3639
3639,3578,3701
3578,3516,3455
3701,3578,3393
3578,3455,3393
3391,3454,3515
3516,3454,3392
3454,3577,3515
3577,3454,3516
3454,3391,3330
3392,3454,3330
3453,3329,3391
3453,3391,3515
3693,3632,3755
3632,3693,3570
3632,3570,3509
3571,3632,3509
3815,3877,3937
3997,3877,3938
3937,3877,3997
3877,3815,3755
3879,3817,3757
3756,3817,3878
3878,3817,3939
3817,3879,3939
3817,3695,3757
3817,3756,3695
3998,4059,4118
4059,3999,4119
4059,4179,4118
4179,4059,4119
4059,3998,3939
3999,4059,3939
2767,2830,2891
2892,2830,2768
2831,2892,2768
2707,2831,2768
2892,2831,2955
2831,2893,2955
2700,2637,2576
2763,2702,2826
2701,2763,2825
2887,2763,2826
2825,2763,2887
2763,2639,2702
2639,2763,2701
2398,2336,2276
2336,2397,2275
2336,2215,2276
2215,2336,2275
2336,2398,2459
2397,2336,2459
2704,2641,2580
2641,2704,2765
2765,2704,2828
2954,2892,3016
2954,3015,2891
2830,2954,2891
2954,2830,2892
3078,2954,3016
3015,2954,3078
2828,2890,2952
2890,2829,2953
2890,3014,2952
2890,2953,3014
2582,2706,2643
2644,2706,2582
2706,2767,2643
2706,2644,2768
2830,2706,2768
2706,2830,2767
2880,2818,2756
3004,2943,3067
3004,3067,3128
3066,3004,3128
3004,2880,2943
3070,3131,3007
3131,3070,3194
3318,3255,3194
3193,3255,3317
3255,3379,3317
3255,3318,3379
3255,3131,3194
3131,3255,3193
3253,3377,3315
3253,3316,3377
3191,3253,3315
3316,3253,3192
3253,3129,3192
3129,3253,3191
4355,4471,4413
4355,4413,4295
4237,4355,4295
4296,4355,4237
4698,4755,4810
4754,4698,4810
4755,4698,4643
4698,4754,4642
4698,4586,4643
4698,4642,4586
4753,4697,4809
4863,4753,4809
4584,4641,4696
4697,4641,4585
4641,4527,4585
4641,4584,4527
4641,4753,4696
4753,4641,4697
4580,4692,4636
4637,4692,4580
4692,4637,4749
4692,4748,4636
4692,4749,4804
4748,4692,4804
4807,4751,4695
4752,4807,4695
4751,4807,4861
4807,4752,4862
4861,4807,4915
4807,4862,4915
4055,4114,3994
4055,3995,4115
4114,4055,4175
4055,4115,4175
3935,4055,3994
3995,4055,3935
4526,4412,4470
4526,4469,4412
4584,4526,4470
4469,4526,4583
4583,4526,4640
4526,4584,4640
3930,3869,3808
3197,3321,3258
3197,3259,3321
3197,3258,3134
3259,3197,3135
3197,3134,3073
3135,3197,3073
5945,5973,5998
5972,5945,5998
5945,5916,5973
5914,5850,5883
5850,5914,5882
5970,5942,5913
5970,5995,5942
5995,5970,6019
6035,6052,6014
6053,6035,6015
6035,5991,6015
5991,6035,6014
6052,6035,6066
6035,6053,6066
6037,6017,6055
6037,6054,6016
6017,6037,5993
6037,6016,5993
6068,6037,6055
6054,6037,6068
268,304,233
304,267,233
342,382,422
342,304,382
304,342,267
884,835,935
835,785,737
785,835,884
553,467,510
785,689,737
689,643,737
987,1038,935
1091,987,1039
987,1091,1038
937,886,837
886,937,988
1040,937,989
988,937,1040
691,645,739
645,691,599
469,427,387
645,555,600
555,645,599
549,505,463
421,505,462
505,421,463
593,549,639
593,505,549
550,640,594
550,594,506
464,550,506
550,464,507
465,551,507
508,551,465
291,256,223
367,328,292
257,291,223
257,224,292
328,257,292
257,328,291
161,132,106
132,105,81
106,132,81
224,191,162
161,191,223
191,257,223
257,191,224
162,191,133
191,161,133
221,254,188
159,221,188
221,289,254
221,255,289
364,289,326
364,325,289
325,364,403
403,364,444
672,627,719
766,672,719
538,582,626
627,582,539
582,496,539
496,582,538
582,672,626
672,582,627
765,717,671
717,765,813
813,765,863
670,764,716
717,764,670
764,812,716
764,717,813
812,764,862
764,813,862
660,614,570
615,660,570
660,706,614
660,615,707
706,660,754
660,707,754
661,571,616
661,615,571
615,661,707
708,661,616
755,661,708
661,755,707
618,574,664
483,441,401
442,483,401
441,483,525
483,442,526
483,526,569
525,483,569
806,905,855
2033,1974,2094
2033,2093,1973
2154,2033,2094
2093,2033,2154
1975,2095,2034
1975,2035,2095
2035,1975,1916
1975,1856,1916
1441,1386,1498
1441,1497,1385
1441,1385,1330
1386,1441,1330
1441,1498,1554
1497,1441,1554
448,407,368
407,329,368
329,407,367
760,712,666
712,760,808
486,572,528
486,528,444
490,576,532
448,490,532
490,408,449
490,448,408
1278,1223,1170
1224,1278,1170
1223,1278,1332
1278,1224,1333
1278,1388,1332
1278,1333,1388
1225,1279,1171
1279,1224,1171
1224,1279,1333
1279,1225,1334
1279,1334,1389
1333,1279,1389
1226,1173,1281
1226,1280,1172
1119,1226,1172
1226,1119,1173
1226,1281,1335
1280,1226,1335
1173,1067,1120
1119,1067,1173
1120,1067,1016
1067,1119,1015
1016,1067,964
1067,1015,964
1562,1619,1505
1619,1561,1505
1619,1562,1677
1619,1676,1561
1735,1619,1677
1676,1619,1735
966,866,916
915,866,966
866,817,916
866,915,816
817,866,768
866,816,768
865,965,914
865,915,965
915,865,816
865,914,815
767,865,815
816,865,767
1678,1621,1737
1620,1678,1736
1795,1678,1737
1678,1795,1736
1621,1678,1563
1678,1620,1563
1854,1914,1973
1914,1855,1974
1914,2033,1973
2033,1914,1974
1914,1854,1796
1855,1914,1796
1710,1768,1651
1710,1652,1769
1827,1710,1769
1710,1827,1768
1710,1651,1594
1652,1710,1594
2435,2497,2558
2497,2620,2558
2620,2497,2559
2497,2435,2374
2807,2683,2745
2869,2807,2745
2868,2807,2931
2807,2869,2931
2805,2743,2867
2805,2867,2929
2866,2805,2929
2743,2806,2867
2806,2868,2930
2867,2806,2930
2434,2495,2372
2434,2311,2373
2311,2434,2372
2680,2556,2618
2617,2556,2680
2556,2495,2618
2494,2556,2617
2495,2556,2433
2556,2494,2433
2306,2185,2246
2306,2245,2185
2197,2258,2318
2257,2197,2318
2258,2197,2137
2197,2257,2136
2197,2076,2137
2076,2197,2136
2075,2015,2136
2075,2135,2014
1955,2075,2014
2075,1955,2015
2196,2075,2136
2135,2075,2196
1891,2010,1950
1951,2010,1891
2010,2070,1950
2010,1951,2071
2010,2071,2131
2070,2010,2131
1774,1833,1892
1833,1774,1716
1774,1657,1716
1774,1715,1657
1540,1597,1483
1598,1540,1484
1540,1427,1484
1540,1483,1427
1540,1655,1597
1540,1598,1655
1831,1950,1890
1831,1891,1950
1155,1263,1208
1263,1155,1209
1430,1543,1486
1487,1543,1430
1543,1600,1486
1601,1543,1487
2203,2324,2263
2264,2324,2203
2324,2385,2263
2324,2264,2386
2447,2324,2386
2385,2324,2447
2573,2511,2450
2511,2572,2449
2511,2573,2634
2572,2511,2634
2511,2388,2450
2388,2511,2449
2268,2329,2390
2329,2452,2390
2329,2268,2208
2086,2146,2025
2086,2147,2207
2146,2086,2207
2086,2026,2147
2026,1907,1967
2146,2267,2206
2267,2146,2207
2145,2085,2206
2085,2146,2206
2085,2145,2024
2146,2085,2025
1965,2085,2024
2085,1965,2025
2818,2694,2756
2755,2694,2818
2756,2694,2632
2694,2755,2631
2694,2570,2632
2570,2694,2631
3125,3188,3249
3188,3126,3250
3312,3188,3250
3188,3312,3249
3188,3125,3064
3126,3188,3064
3189,3126,3065
3127,3189,3065
3126,3189,3250
3189,3127,3251
3189,3313,3250
3313,3189,3251
2940,2877,2816
2940,3001,2877
3001,2940,3064
2754,2878,2816
2878,2940,2816
2941,3003,3065
3003,3127,3065
3127,3003,3066
3003,2941,2879
2270,2209,2149
2088,2209,2148
2149,2209,2088
2883,2759,2822
2883,2821,2759
2883,2822,2946
2821,2883,2945
2883,2946,3007
2945,2883,3007
2636,2699,2760
2760,2699,2823
2637,2699,2575
2699,2636,2575
2698,2759,2635
2698,2636,2760
2759,2698,2822
2698,2760,2822
2574,2698,2635
2636,2698,2574
2334,2395,2273
2395,2333,2273
2395,2334,2457
2333,2395,2456
2518,2395,2457
2395,2518,2456
2272,2394,2332
2333,2394,2272
2394,2333,2456
2394,2455,2332
2394,2517,2455
2517,2394,2456
2501,2562,2439
2378,2501,2439
2686,2747,2623
2562,2686,2623
2686,2748,2810
2747,2686,2810
2441,2318,2380
2441,2379,2318
2503,2441,2380
2379,2441,2502
2564,2441,2503
2441,2564,2502
2626,2689,2750
2689,2626,2565
2626,2503,2565
2626,2564,2503
3182,3243,3119
3244,3182,3120
3182,3119,3058
3120,3182,3058
3243,3182,3306
3182,3244,3306
2871,2995,2933
2871,2934,2995
2871,2933,2809
2934,2871,2810
2747,2871,2809
2871,2747,2810
4565,4677,4621
4565,4622,4677
4565,4621,4507
4622,4565,4508
4451,4565,4507
4565,4451,4508
4568,4511,4625
4568,4625,4680
4511,4568,4454
4568,4510,4454
4794,4682,4739
4570,4626,4512
4570,4456,4513
4570,4512,4456
4570,4682,4626
4511,4569,4625
4626,4569,4512
4569,4511,4455
4512,4569,4455
4847,4737,4793
4737,4847,4792
4955,4903,5009
4903,4955,4849
3970,4090,4030
4031,4090,3970
4090,4150,4030
4090,4031,4151
4210,4090,4151
4090,4210,4150
4031,4091,4151
4091,4031,3971
4153,4213,4271
4153,4092,4033
3791,3913,3852
3853,3913,3791
3913,3972,3852
3972,3913,4033
3608,3669,3546
3608,3485,3547
3485,3608,3546
3669,3608,3731
4388,4329,4270
4502,4388,4446
3974,4034,3914
4035,3974,3915
3974,3854,3915
3854,3974,3914
4094,4154,4034
4094,4035,4155
3974,4094,4034
4094,3974,4035
4214,4094,4155
4154,4094,4214
4215,4274,4333
4334,4274,4216
4274,4156,4216
4156,4274,4215
4274,4392,4333
4274,4334,4392
4390,4331,4272
4332,4390,4272
4081,4142,4201
4202,4142,4082
4142,4022,4082
4022,4142,4081
4142,4260,4201
4142,4202,4260
4200,4259,4318
4080,4200,4140
2865,2741,2804
2865,2803,2741
2928,2865,2804
2803,2865,2927
2989,2865,2928
2927,2865,2989
3669,3730,3607
3730,3668,3607
3730,3669,3791
3730,3791,3852
3109,3172,3233
3234,3172,3110
3172,3109,3048
3110,3172,3048
3233,3172,3296
3172,3234,3296
3360,3299,3423
3299,3361,3423
3299,3360,3236
3361,3299,3237
3176,3300,3237
3176,3238,3300
3238,3176,3114
3113,3176,3237
3114,3176,3052
3176,3113,3052
3175,3113,3237
3175,3299,3236
3299,3175,3237
3113,3175,3051
3487,3610,3548
3610,3487,3549
3906,3965,3845
3906,3846,3966
3965,3906,4026
3906,3966,4026
3784,3845,3723
3846,3784,3724
3662,3784,3723
3724,3784,3662
3784,3906,3845
3906,3784,3846
3967,3907,3847
3846,3907,3966
3907,3967,4027
3966,3907,4027
3785,3725,3847
3785,3846,3724
3907,3785,3847
3785,3907,3846
3725,3785,3663
3785,3724,3663
3603,3541,3480
3479,3541,3602
3541,3603,3664
3602,3541,3664
3418,3356,3480
3418,3479,3355
3541,3418,3480
3418,3541,3479
3247,3123,3186
3247,3186,3310
3371,3247,3310
3247,3371,3309
2692,2754,2816
2753,2692,2816
2754,2692,2630
2692,2753,2629
2568,2692,2629
2692,2568,2630
2625,2687,2563
2502,2625,2563
2564,2625,2502
2687,2625,2749
4340,4222,4281
4280,4222,4340
4222,4280,4162
4222,4163,4281
4161,4221,4279
4280,4221,4162
4162,4221,4101
4221,4161,4101
4221,4339,4279
4221,4280,4339
4102,4162,4042
4102,4042,3982
4102,4222,4162
4222,4102,4163
4163,4103,4223
4103,3983,4044
3802,3863,3741
3863,3801,3741
3924,3863,3802
3863,3923,3801
3863,3924,3983
3923,3863,3983
3616,3678,3739
3494,3433,3556
3433,3495,3556
3433,3494,3370
3495,3433,3371
3309,3433,3370
3371,3433,3309
3434,3496,3557
3495,3434,3557
3434,3495,3371
3496,3434,3372
3434,3310,3372
3434,3371,3310
3369,3245,3308
3432,3369,3308
3307,3369,3431
3369,3307,3245
3245,3307,3183
3307,3244,3183
3738,3798,3676
3738,3676,3615
3798,3738,3860
3737,3797,3675
3798,3737,3676
3614,3737,3675
3737,3614,3676
3797,3737,3859
3737,3798,3859
3676,3553,3615
3614,3553,3676
3553,3614,3491
3553,3492,3615
3553,3491,3430
3492,3553,3430
3856,3794,3734
3794,3855,3733
3794,3856,3916
3855,3794,3916
3857,3735,3796
3857,3795,3735
3918,3857,3796
3857,3918,3977
3672,3610,3549
3611,3672,3549
3610,3672,3733
3672,3611,3734
3794,3672,3734
3672,3794,3733
4344,4226,4285
4226,4344,4284
4106,4046,3986
3985,4046,4105
4046,3926,3986
4046,3985,3926
4105,4165,4045
4165,4104,4045
4165,4105,4225
4104,4165,4224
4283,4165,4225
4165,4283,4224
3981,4042,4101
4041,3981,4101
3800,3861,3739
3678,3800,3739
3376,3439,3500
3438,3376,3500
3376,3438,3314
3439,3376,3315
3376,3252,3315
3376,3314,3252
3313,3375,3437
3438,3375,3314
3375,3313,3251
3314,3375,3251
3437,3375,3499
3375,3438,3499
3747,3807,3685
3747,3686,3808
3869,3747,3808
3747,3869,3807
3624,3747,3685
3686,3747,3624
3746,3806,3684
3806,3746,3868
3928,3806,3868
3867,3806,3928
3866,3927,3986
3987,3927,3867
3805,3927,3866
3927,3805,3867
4047,4106,3986
4047,3987,4107
3927,4047,3986
4047,3927,3987
4284,4402,4343
4344,4402,4284
4574,4631,4686
4788,4896,4842
4788,4842,4732
4676,4788,4732
4733,4788,4676
4674,4731,4786
4730,4674,4786
4505,4449,4563
4449,4505,4391
5361,5312,5264
5264,5312,5214
5312,5361,5408
5409,5313,5362
5361,5313,5409
5313,5265,5362
5313,5361,5264
5165,5215,5264
5215,5166,5265
5313,5215,5265
5215,5313,5264
5115,5215,5165
5215,5115,5166
5062,5113,5009
5449,5494,5402
5494,5449,5539
5449,5495,5539
5540,5496,5584
5495,5540,5583
5626,5540,5584
5540,5626,5583
5497,5542,5585
5541,5497,5585
5497,5452,5542
5452,5497,5405
5354,5401,5305
5354,5306,5402
5448,5354,5402
5354,5448,5401
5357,5309,5405
5309,5357,5260
5261,5310,5358
5309,5261,5358
5259,5209,5160
5210,5259,5160
5060,5008,5112
5060,4954,5008
5213,5163,5113
5061,5163,5112
5163,5061,5113
5789,5824,5751
5825,5789,5752
5713,5789,5751
5789,5713,5752
5979,5951,5922
5952,5979,5922
5951,5979,6004
5979,5952,6005
5979,6028,6004
5979,6005,6028
5856,5888,5821
5888,5855,5821
5888,5856,5920
5855,5888,5919
5949,5888,5920
5888,5949,5919
5859,5891,5824
5789,5859,5824
5859,5789,5825
5891,5859,5923
6062,6044,6024
6044,6062,6061
6023,6044,6061
6044,6000,6024
6044,6023,6000
5363,5315,5411
5315,5364,5411
5315,5267,5364
5267,5315,5217
5550,5460,5506
5550,5505,5460
5550,5506,5594
5505,5550,5593
5636,5550,5594
5550,5636,5593
5895,5862,5828
5828,5862,5792
5926,5862,5895
5980,5952,5923
5953,5980,5923
5952,5980,6005
6005,5980,6006
5980,5953,6006
4691,4803,4747
4748,4803,4691
4747,4803,4857
4803,4748,4858
4857,4803,4911
4803,4858,4911
4521,4407,4465
4521,4464,4407
4579,4521,4465
4464,4521,4578
4578,4521,4635
4521,4579,4635
4854,4800,4908
4800,4855,4908
4800,4854,4744
4855,4800,4745
4688,4800,4744
4800,4688,4745
4960,5013,4907
5014,4960,4908
4854,4960,4907
4960,4854,4908
4960,5066,5013
5066,4960,5014
4168,4227,4107
4228,4168,4108
4048,4168,4107
4108,4168,4048
4227,4168,4286
4168,4228,4286
4288,4170,4230
4229,4170,4288
4170,4229,4109
4170,4110,4230
4170,4109,4050
4110,4170,4050
5167,5116,5065
5065,5116,5012
5166,5116,5216
5116,5167,5216
5015,5068,5119
5068,5016,5120
5170,5068,5120
5068,5170,5119
5068,5015,4962
5016,5068,4962
5220,5171,5270
5220,5269,5170
5220,5170,5120
5171,5220,5120
5220,5270,5318
5269,5220,5318
5727,5688,5649
5688,5726,5648
5649,5688,5607
5688,5648,5607
5688,5727,5764
5726,5688,5764
5726,5687,5648
5647,5687,5725
5687,5647,5606
5648,5687,5606
5687,5763,5725
5687,5726,5763
4878,4931,4984
4930,4878,4984
4878,4930,4824
4931,4878,4825
4878,4770,4825
4878,4824,4770
4932,4826,4880
4879,4826,4932
4826,4772,4880
4826,4879,4771
4826,4771,4716
4772,4826,4716
5146,5245,5195
5196,5245,5146
5245,5293,5195
5245,5196,5294
5196,5246,5294
5246,5343,5294
5343,5246,5295
5246,5196,5147
4998,4944,4892
4944,4997,4891
4944,4838,4892
4838,4944,4891
4944,4998,5050
4997,4944,5050
4783,4838,4891
4837,4783,4891
4783,4837,4727
4783,4728,4838
4783,4727,4671
4728,4783,4671
4726,4782,4836
4837,4782,4727
4782,4726,4670
4727,4782,4670
4782,4890,4836
4782,4837,4890
4942,5048,4995
4996,5048,4942
5048,5099,4995
5048,4996,5100
5048,5100,5150
5099,5048,5150
5250,5200,5151
5100,5200,5150
5200,5100,5151
5298,5250,5347
5298,5347,5394
5346,5298,5394
5298,5200,5250
829,878,779
731,829,779
780,829,731
878,829,929
881,831,782
831,733,782
733,831,781
931,831,881
